Id,Predicted
175,0.44387706
176,0.40375160749999994
177,0.4033352225
178,0.3990168224999999
179,0.7200123225
180,0.7209696999999999
181,0.7162964649999999
182,0.445701595
183,0.71290028
184,0.63951236
185,0.4010019075
186,0.6616367675
187,0.7108481625
188,0.4035086725
189,0.70612941
190,0.3961695175
191,0.45152734
192,0.4480087175
193,0.61837524
194,0.440105965
195,0.401807185
196,0.439966795
197,0.63755334
198,0.70563888
199,0.4460658125
200,0.700572475
201,0.478536775
202,0.6881268500000001
203,0.3987914675
204,0.4070122475
205,0.39913199750000006
206,0.68137834
207,0.7215457949999999
208,0.6880693775000001
209,0.553098275
210,0.45276657
211,0.65924375
212,0.3994687125
213,0.4066567875
214,0.5468096849999999
215,0.40328756000000004
216,0.45111624250000004
217,0.4463305725
218,0.44258824750000003
219,0.68940689
220,0.703147995
221,0.40720428
222,0.629337815
223,0.396560475
224,0.5446253999999999
225,0.655135295
226,0.39856894249999997
227,0.40528914250000003
228,0.5522456674999999
229,0.4441424225
230,0.4002330625
231,0.695099225
232,0.6799416675
233,0.44023068
234,0.44382181500000006
235,0.39998513
236,0.6124945125
237,0.6609642975000001
238,0.44532572000000004
239,0.6799010999999999
240,0.7049094
241,0.6472215175
242,0.700493575
243,0.6018827325
244,0.715899435
245,0.442804
246,0.63029399
247,0.7080314675
248,0.7096881
249,0.4443793375
250,0.703285255
251,0.71276625
252,0.47657332
253,0.7012303575
254,0.44305847249999997
255,0.5592515475
256,0.39884636
257,0.6065056275
258,0.5213095750000001
259,0.6747519999999999
260,0.5264959825
261,0.626527705
262,0.446525405
263,0.45058974250000006
264,0.4034140225
265,0.6271351275
266,0.70610395
267,0.569999825
268,0.6073973
269,0.6999621250000001
270,0.39657851750000006
271,0.51939765
272,0.6859770150000001
273,0.6298186725
274,0.44030152
275,0.68759075
276,0.6741687125
277,0.626629275
278,0.622241225
279,0.4444580025
280,0.5810911225000001
281,0.55237577
282,0.6077229025
283,0.7142392625
284,0.6517333574999999
285,0.5122342975
286,0.74057105
287,0.665468505
288,0.7124842
289,0.7022407724999999
290,0.4400040375
291,0.595199845
292,0.6584505325
293,0.44266347500000003
294,0.40264429
295,0.40639274000000003
296,0.39624150750000003
297,0.45024586
298,0.67779441
299,0.739161285
300,0.4037279425
301,0.7134082399999999
302,0.3959271775
303,0.39588597000000003
304,0.6566096299999999
305,0.39656091499999996
306,0.6387242200000001
307,0.65086586
308,0.407358715
309,0.68435504
310,0.40655335000000004
311,0.545954135
312,0.44643022
313,0.44051323249999996
314,0.44015386999999995
315,0.4443067125
316,0.5219072100000001
317,0.7063267625
318,0.40338631999999996
319,0.6620883875
320,0.7277998075000001
321,0.6220267475000001
322,0.52551283
323,0.654834685
324,0.69106557
325,0.40374560000000004
326,0.594955475
327,0.4033879775
328,0.6821913725
329,0.39871183
330,0.4026732875
331,0.729787725
332,0.747911
333,0.6261190175
334,0.39918028250000004
335,0.6423154
336,0.44256562499999996
337,0.40427050000000003
338,0.716948765
339,0.3961783475
340,0.7134323425
341,0.758101315
342,0.5586098100000001
343,0.682862975
344,0.6664272
345,0.6256212624999999
346,0.680077905
347,0.40398172
348,0.6778284825
349,0.5200443925
350,0.7225047925
351,0.4427138875
352,0.7001677625
353,0.4041457825
354,0.55352782
355,0.6332076474999999
356,0.591985895
357,0.670281275
358,0.6785622700000001
359,0.39863328750000004
360,0.69560605
361,0.403417635
362,0.39878890499999997
363,0.657717875
364,0.39924932
365,0.4083810725
366,0.7122702875
367,0.7045818875
368,0.551470935
369,0.3956619775
370,0.6059003599999999
371,0.47539581750000004
372,0.402895205
373,0.44080369500000005
374,0.6266724124999999
375,0.39625037250000006
376,0.3994816875
377,0.443604325
378,0.403831155
379,0.6612051525
380,0.44453230750000006
381,0.649980875
382,0.5977837325
383,0.666485975
384,0.39682308
385,0.44078664999999995
386,0.4405999
387,0.5801708625
388,0.70422826
389,0.6593654499999999
390,0.6574887725
391,0.44988056499999995
392,0.65500505
393,0.7121813499999999
394,0.44289139749999995
395,0.40378534499999996
396,0.68425638
397,0.4038561175
398,0.7046347749999999
399,0.6800402674999999
400,0.39872339250000005
401,0.45328229249999996
402,0.70402308
403,0.40367104750000005
404,0.40556638749999996
405,0.5491615074999999
406,0.3985565325
407,0.5585352100000001
408,0.529510395
409,0.68638976
410,0.442830635
411,0.695961175
412,0.6615737899999999
413,0.5283027675
414,0.4039503325
415,0.6869993675
416,0.40708933999999997
417,0.460396425
418,0.40369593249999997
419,0.40372603500000004
420,0.7039518924999999
421,0.720349345
422,0.58633219
423,0.478410215
424,0.63662233
425,0.7014283275
426,0.3989587925
427,0.63355806
428,0.6887050149999999
429,0.686205815
430,0.39858394
431,0.5739891475000001
432,0.675794625
433,0.6982995025000001
434,0.6302045375
435,0.396672835
436,0.56682368
437,0.4484239875
438,0.4471289325000001
439,0.4036184425
440,0.4426665325
441,0.39605824749999996
442,0.440600335
443,0.717034925
444,0.439611915
445,0.7205610850000002
446,0.4036010725
447,0.44541644
448,0.649897315
449,0.7014802625000001
450,0.6989327750000001
451,0.4400961525
452,0.3985470125
453,0.7535311125
454,0.4037368325
455,0.7117824975
456,0.39639854499999994
457,0.396973335
458,0.4771756525
459,0.44737434249999997
460,0.438493055
461,0.6995742149999999
462,0.6591033725000001
463,0.6968295725
464,0.39611096
465,0.685044685
466,0.7181590575
467,0.67355915
468,0.5836610499999999
469,0.70064238
470,0.7094463125
471,0.40348450999999996
472,0.6856970899999999
473,0.4074044575
474,0.59954885
475,0.4044288125
476,0.44531741
477,0.404264285
478,0.6559259825
479,0.39626092
480,0.440585135
481,0.68434496
482,0.7013929875
483,0.66855305
484,0.7074618500000001
485,0.608267625
486,0.44579943499999997
487,0.75919197
488,0.40196028500000003
489,0.64696434
490,0.61324501
491,0.62392589
492,0.4039403325
493,0.6992345150000001
494,0.402043005
495,0.44517949
496,0.70253964
497,0.710437475
498,0.6851608499999999
499,0.6731947675000001
500,0.4018977425
501,0.398686065
502,0.7184244949999999
503,0.399440665
504,0.5289828475
505,0.39853925749999997
506,0.40277331000000005
507,0.7150247000000001
508,0.3990019775
509,0.39865318
510,0.399127625
511,0.7279799625000001
512,0.40704620999999996
513,0.44120706
514,0.404258055
515,0.4052118375
516,0.6628252849999999
517,0.65967291
518,0.7132148825
519,0.64921925
520,0.3990685775
521,0.44092411000000004
522,0.72261869
523,0.6361804925
524,0.691764375
525,0.5833257699999999
526,0.674814215
527,0.403950225
528,0.452072705
529,0.39560836
530,0.39843335750000003
531,0.4046685075
532,0.5270420250000001
533,0.6561050749999999
534,0.40347601
535,0.42617004999999997
536,0.6996697350000001
537,0.69200365
538,0.65746299
539,0.5370348375
540,0.7032540375
541,0.4427653775
542,0.44241144499999996
543,0.6382982725
544,0.70755355
545,0.6172060699999999
546,0.405063485
547,0.5382820575
548,0.44623658499999996
549,0.5572790625
550,0.40695158249999996
551,0.6794127475
552,0.69397025
553,0.6579652825
554,0.681119485
555,0.395779435
556,0.74186549
557,0.3987383575
558,0.7192298250000001
559,0.49094988000000006
560,0.4037574025
561,0.39886537
562,0.39849418999999997
563,0.6433874749999999
564,0.5589433375
565,0.7138398625
566,0.6317077950000001
567,0.6553359249999999
568,0.679359925
569,0.7189142125000001
570,0.40390520249999995
571,0.47842271
572,0.40391261749999996
573,0.405364065
574,0.70178487
575,0.40542947250000005
576,0.4504867225
577,0.4737775625
578,0.44035052249999995
579,0.65878265
580,0.4399839
581,0.70569347
582,0.6362487
583,0.4403006275
584,0.7647185249999999
585,0.44447595000000006
586,0.452486725
587,0.6874153024999999
588,0.4536052325
589,0.6279628375
590,0.39708313250000005
591,0.398801105
592,0.3964511475
593,0.6327953525000001
594,0.440178525
595,0.404863215
596,0.6269182499999999
597,0.71315116
598,0.6947749875
599,0.68883338
600,0.63529035
601,0.6956649475
602,0.634123835
603,0.631554585
604,0.557972635
605,0.6953279425
606,0.6165467975000001
607,0.66352606
608,0.4038753975
609,0.660816375
610,0.7097554
611,0.69564841
612,0.6872511625
613,0.6384743375
614,0.7002981075000001
615,0.7123153575
616,0.7129151475000001
617,0.3987942075
618,0.7650567125000001
619,0.3962094875
620,0.68696416
621,0.6529020000000001
622,0.557535125
623,0.403339585
624,0.39852854
625,0.442347885
626,0.45059214000000003
627,0.556851175
628,0.3989809275
629,0.6946956850000001
630,0.45058810000000005
631,0.69838564
632,0.7023627100000001
633,0.7007875549999999
634,0.44044956
635,0.39616713000000003
636,0.594810785
637,0.4469784875
638,0.7022676874999999
639,0.44011813
640,0.54774805
641,0.7579450325
642,0.55157058
643,0.69241236
644,0.44627064
645,0.542206185
646,0.677940265
647,0.44259880749999997
648,0.6559078899999999
649,0.661692495
650,0.441127355
651,0.65095494
652,0.6869651775000001
653,0.700456825
654,0.4441237125
655,0.4783312675
656,0.6664358275
657,0.68358073
658,0.719575415
659,0.40354470499999995
660,0.44559831750000006
661,0.6274339824999999
662,0.44575658500000004
663,0.61957058
664,0.44584296749999996
665,0.44197499
666,0.6984344674999999
667,0.40324805500000005
668,0.7244749825
669,0.639770295
670,0.44083302999999996
671,0.44569850999999994
672,0.6273398825000001
673,0.4386880925
674,0.442405645
675,0.6872948750000001
676,0.6562803375
677,0.62717336
678,0.65904734
679,0.679881025
680,0.397585655
681,0.44297470000000005
682,0.44011855
683,0.402800325
684,0.765026625
685,0.40289836
686,0.40402164
687,0.44053115
688,0.3959326325
689,0.45150862
690,0.39615003
691,0.708699145
692,0.4023805775
693,0.5145915050000001
694,0.70229055
695,0.69782549
696,0.7161869574999999
697,0.39880533000000007
698,0.43993664749999994
699,0.550849025
700,0.68864856
701,0.40333143250000003
702,0.44468267000000006
703,0.6962333325
704,0.6221593375
705,0.39915164000000003
706,0.663966715
707,0.40399614000000006
708,0.56930073
709,0.5968457125
710,0.403912285
711,0.5595169325
712,0.6619482750000001
713,0.40348697499999997
714,0.43892043000000003
715,0.45455686250000005
716,0.6925574600000001
717,0.70962712
718,0.6999615050000001
719,0.7422687400000001
720,0.69457571
721,0.68694074
722,0.705056015
723,0.612419695
724,0.6560613150000001
725,0.442363385
726,0.657678625
727,0.4503292875
728,0.44578529
729,0.4478914775
730,0.7204473325
731,0.7356645825
732,0.6834573749999999
733,0.44017586
734,0.638816625
735,0.55707383
736,0.6930534499999998
737,0.65948377
738,0.6324487874999999
739,0.571841275
740,0.7133672000000001
741,0.39888765750000005
742,0.398905555
743,0.4067886825
744,0.705381345
745,0.39844423249999994
746,0.6970262524999999
747,0.42465891
748,0.7208934899999999
749,0.43830728750000003
750,0.6985264849999999
751,0.4402910425
752,0.40299709000000006
753,0.4459764975
754,0.6833230100000001
755,0.7234647375000001
756,0.6966773850000001
757,0.6647468400000001
758,0.57035978
759,0.624552585
760,0.6505693
761,0.694031265
762,0.39864886499999996
763,0.4037051575
764,0.6552837
765,0.39581348250000004
766,0.7302669124999999
767,0.44498084000000004
768,0.6986971100000001
769,0.442565585
770,0.7202668799999999
771,0.7046275175000001
772,0.640736535
773,0.40428281
774,0.4036532425
775,0.43085414499999997
776,0.39972144
777,0.7085306800000001
778,0.4423929325
779,0.6250367975
780,0.7221874250000001
781,0.6173369925
782,0.6769393749999999
783,0.4057492025
784,0.518887575
785,0.6668141325
786,0.6672852125
787,0.6988240375
788,0.4070107525
789,0.6380246475
790,0.6079793274999999
791,0.641017175
792,0.67074472
793,0.6944711975
794,0.4483111625
795,0.7009776525000001
796,0.7650286
797,0.6933385250000001
798,0.396970755
799,0.549226625
800,0.5875746150000001
801,0.440180335
802,0.39603332
803,0.43833365
804,0.7178071175
805,0.65014249
806,0.398479245
807,0.7112789749999999
808,0.4041540925
809,0.4459770125
810,0.4039150575
811,0.5726199625
812,0.50758886
813,0.39911625500000003
814,0.39916545999999997
815,0.404361345
816,0.39616710750000006
817,0.40465595
818,0.6118541875000001
819,0.6321014625
820,0.464965095
821,0.7204419925000001
822,0.6458698625
823,0.444008065
824,0.40687189749999997
825,0.39910690000000004
826,0.696464465
827,0.442602135
828,0.5239638125
829,0.44092948499999995
830,0.6982652500000001
831,0.6738920024999999
832,0.6278427225000001
833,0.742468875
834,0.44704797500000004
835,0.40710757500000005
836,0.599004745
837,0.67948871
838,0.40508614750000005
839,0.6807304875
840,0.6152618750000001
841,0.6104403325
842,0.4473052825
843,0.39889506250000006
844,0.62179256
845,0.40400429250000003
846,0.44240342749999995
847,0.39864649
848,0.6851421900000001
849,0.4038465925
850,0.4041157875
851,0.6392074249999999
852,0.63967525
853,0.7121056299999999
854,0.5771795825
855,0.5429498975
856,0.3959643625
857,0.6433053099999999
858,0.6229770050000001
859,0.48866016
860,0.4445947475
861,0.43838839500000004
862,0.6353138650000001
863,0.71181634
864,0.399145675
865,0.7283663800000001
866,0.6703676749999999
867,0.6888650875
868,0.6857295025
869,0.74816245
870,0.6708238425
871,0.686867
872,0.5456926449999999
873,0.65005726
874,0.40523078
875,0.40382057
876,0.7183281699999999
877,0.39634344250000003
878,0.6890299549999999
879,0.47411944999999994
880,0.663619135
881,0.674682805
882,0.5513788525000001
883,0.7083906
884,0.5273605075
885,0.720597165
886,0.66088245
887,0.6941633225
888,0.7047179575
889,0.658954045
890,0.4387682175
891,0.5771181825
892,0.60694215
893,0.706352275
894,0.439989725
895,0.442806665
896,0.6997694624999999
897,0.4408679375
898,0.3960323
899,0.6588799125
900,0.4043035975
901,0.39621795000000004
902,0.6262922775
903,0.6469139500000001
904,0.6926483625000001
905,0.5367520275
906,0.40350852000000004
907,0.6200209200000001
908,0.719599675
909,0.43877342500000005
910,0.6620902750000001
911,0.6372749875
912,0.4403549725
913,0.3961073525
914,0.7137103675
915,0.57295686
916,0.6509312650000001
917,0.507017375
918,0.69074481
919,0.40385248
920,0.7131121500000001
921,0.765232565
922,0.6522121999999999
923,0.398498675
924,0.6956890275000001
925,0.6588161325
926,0.449567135
927,0.709463425
928,0.47506083499999996
929,0.7141116125
930,0.39841446750000004
931,0.6558524
932,0.395952745
933,0.40737632749999997
934,0.6944758325
935,0.3989239
936,0.6441766625
937,0.663763915
938,0.6019201525
939,0.399410315
940,0.6482102225
941,0.44560514
942,0.47870264249999994
943,0.6336342525
944,0.39831937500000003
945,0.6552001199999999
946,0.43996221
947,0.5553088325
948,0.4039583125
949,0.40203959499999997
950,0.65717615
951,0.5514052075
952,0.44021703999999995
953,0.445235925
954,0.5246377275
955,0.39866538249999994
956,0.663337035
957,0.39952616500000004
958,0.6312888050000001
959,0.44023984750000006
960,0.579944105
961,0.44532850999999996
962,0.698467395
963,0.448305435
964,0.635701625
965,0.7222222875
966,0.70035421
967,0.440675595
968,0.743032765
969,0.6495186749999999
970,0.7198460150000001
971,0.69226848
972,0.6586903975
973,0.43952017
974,0.4399515625
975,0.4032588325
976,0.5335723050000001
977,0.403124205
978,0.6833730600000001
979,0.44065396249999994
980,0.4052734025
981,0.5069649325
982,0.44574850000000005
983,0.404933555
984,0.7302345275
985,0.39912940500000005
986,0.40670086499999997
987,0.5835500250000001
988,0.444578575
989,0.406773525
990,0.44501804749999996
991,0.44512634500000003
992,0.713386965
993,0.440070045
994,0.6976566875000001
995,0.47869797000000003
996,0.6949779575000001
997,0.398934485
998,0.4075465825
999,0.404982795
1000,0.70616855
1001,0.69474179
1002,0.6938235275
1003,0.40399565000000004
1004,0.6843206125
1005,0.7011992125
1006,0.633091675
1007,0.6808795375000001
1008,0.6958921425
1009,0.58012535
1010,0.44262157
1011,0.4051985425
1012,0.39600167249999996
1013,0.3963976325
1014,0.47841355249999995
1015,0.681506475
1016,0.6395583875
1017,0.44834293999999997
1018,0.44848424249999996
1019,0.6812455425
1020,0.635388925
1021,0.7190903725
1022,0.6585522775
1023,0.44546068499999997
1024,0.40738738500000005
1025,0.6833557725
1026,0.7648243524999999
1027,0.44283911750000005
1028,0.704080675
1029,0.700269805
1030,0.52815943
1031,0.7080166649999999
1032,0.7204208475
1033,0.3961179925
1034,0.40384740999999996
1035,0.6928954
1036,0.6874852450000001
1037,0.40384149249999995
1038,0.6971381875
1039,0.39887339
1040,0.6569341500000001
1041,0.7043905125
1042,0.5362292825
1043,0.6884398949999999
1044,0.44052110499999997
1045,0.658570835
1046,0.6814017225
1047,0.4440178025
1048,0.40707813
1049,0.6966917425
1050,0.6490862425
1051,0.4430271225
1052,0.4466132825
1053,0.6621908325
1054,0.7184953700000001
1055,0.6797272875
1056,0.76474705
1057,0.40423416749999996
1058,0.675705675
1059,0.6557943900000001
1060,0.44457278
1061,0.404296055
1062,0.7126907899999999
1063,0.60991474
1064,0.5632674424999999
1065,0.6919956050000001
1066,0.55552451
1067,0.5269532800000001
1068,0.66251634
1069,0.4427139975
1070,0.6714691675000001
1071,0.524312675
1072,0.71402997
1073,0.6294251675
1074,0.6916403250000001
1075,0.4473704475
1076,0.44298143749999996
1077,0.3988392525
1078,0.7130693
1079,0.62299791
1080,0.7112317100000001
1081,0.4456043775
1082,0.5710925325
1083,0.44800379749999997
1084,0.4460403325
1085,0.7481056650000001
1086,0.58502262
1087,0.7131564625000001
1088,0.44084278250000003
1089,0.6022995374999999
1090,0.39826373000000004
1091,0.7211551475
1092,0.5832579
1093,0.403618675
1094,0.438750505
1095,0.694183385
1096,0.6542991875
1097,0.4033253725
1098,0.6640096449999999
1099,0.399433115
1100,0.583297175
1101,0.5403126075
1102,0.6439108975000001
1103,0.7219578875000001
1104,0.4036728825
1105,0.7032669825
1106,0.6667484925
1107,0.5378371
1108,0.44475715000000005
1109,0.7322726
1110,0.43909099250000005
1111,0.657355005
1112,0.4393509825
1113,0.40699916750000004
1114,0.69316435
1115,0.6354767175
1116,0.660213575
1117,0.398585835
1118,0.58410622
1119,0.64995939
1120,0.4404822825
1121,0.435804175
1122,0.40748405249999997
1123,0.4034347
1124,0.3962787675
1125,0.5453192425
1126,0.441087295
1127,0.5825453025
1128,0.658393335
1129,0.5809843
1130,0.4405650825
1131,0.6684381125
1132,0.44454888249999996
1133,0.46783312499999996
1134,0.39843060249999995
1135,0.676083875
1136,0.65842764
1137,0.40328613999999996
1138,0.7567256200000001
1139,0.70460255
1140,0.3987591775
1141,0.666680135
1142,0.4526392425
1143,0.39878774250000004
1144,0.632022705
1145,0.65818921
1146,0.6445823525
1147,0.55111234
1148,0.40316277
1149,0.629962925
1150,0.6338276549999999
1151,0.44554735
1152,0.66357112
1153,0.4389490549999999
1154,0.4032117625
1155,0.6387800100000001
1156,0.398869735
1157,0.551159205
1158,0.3967994225
1159,0.4066282525
1160,0.4455178675
1161,0.6100606275
1162,0.6486857125
1163,0.7036165750000001
1164,0.690787125
1165,0.39579179249999996
1166,0.44265983500000006
1167,0.445942575
1168,0.429585525
1169,0.39932472999999996
1170,0.7218923625
1171,0.6769674499999999
1172,0.6153059599999999
1173,0.4265184625
1174,0.3968209575
1175,0.4040122275
1176,0.444889605
1177,0.6782042125
1178,0.4394730575
1179,0.4449167775
1180,0.6972208025
1181,0.7289596125000001
1182,0.483183615
1183,0.44008607499999997
1184,0.4020244275
1185,0.695357725
1186,0.4465019525
1187,0.550828105
1188,0.6205235325
1189,0.6306567099999999
1190,0.765074855
1191,0.6986346875
1192,0.39944599000000003
1193,0.403497125
1194,0.44226951999999997
1195,0.6146447374999999
1196,0.44495908000000006
1197,0.44267977000000003
1198,0.40365070000000003
1199,0.6629149625
1200,0.6736743
1201,0.6803642824999999
1202,0.39948950000000005
1203,0.39629158
1204,0.4424159425
1205,0.6993547750000001
1206,0.6125723974999999
1207,0.6946852725
1208,0.52654142
1209,0.39894597
1210,0.6681122349999999
1211,0.607736455
1212,0.689882295
1213,0.4041211375
1214,0.6492945999999999
1215,0.5371711674999999
1216,0.582270665
1217,0.628821375
1218,0.40254916500000004
1219,0.679366265
1220,0.39860531
1221,0.7189774499999999
1222,0.627014905
1223,0.4391325875
1224,0.4505634275
1225,0.626426765
1226,0.695779775
1227,0.6650043099999999
1228,0.44923733999999993
1229,0.6681732425
1230,0.6564392875
1231,0.6830798124999999
1232,0.6713235025000001
1233,0.440238415
1234,0.7119717875
1235,0.719440715
1236,0.44380390000000003
1237,0.44135393999999994
1238,0.442469785
1239,0.62178239
1240,0.6971557625000001
1241,0.65328447
1242,0.6743172525
1243,0.654904235
1244,0.569500225
1245,0.713553745
1246,0.403666435
1247,0.43770272499999996
1248,0.556581575
1249,0.65899045
1250,0.4038827225
1251,0.403799535
1252,0.6984329425000001
1253,0.7010087924999999
1254,0.40354567499999994
1255,0.641436825
1256,0.7159545749999999
1257,0.400099245
1258,0.39875547499999997
1259,0.682783825
1260,0.44630297750000003
1261,0.404019525
1262,0.59839955
1263,0.6883660875
1264,0.662446525
1265,0.6578744775
1266,0.4429676925
1267,0.3966330525
1268,0.44539084749999996
1269,0.43962556500000005
1270,0.702136395
1271,0.67928935
1272,0.6286501325
1273,0.46547680750000003
1274,0.39901421
1275,0.651834825
1276,0.5820882000000001
1277,0.7215602000000001
1278,0.4033235775
1279,0.6673717324999999
1280,0.4037234475
1281,0.4408274675
1282,0.6987179000000001
1283,0.7020000975
1284,0.6834872375000001
1285,0.6599902049999999
1286,0.39864771
1287,0.69714479
1288,0.399238295
1289,0.5298982825
1290,0.4036683725
1291,0.65932229
1292,0.5273034400000001
1293,0.6108551
1294,0.6947117349999999
1295,0.39891938
1296,0.650582335
1297,0.44490998249999997
1298,0.4041653875
1299,0.690578315
1300,0.6573196375
1301,0.73521862
1302,0.5219442825
1303,0.6842295875
1304,0.680112925
1305,0.4039705125
1306,0.40431986250000007
1307,0.596894445
1308,0.40349651249999996
1309,0.40003891
1310,0.6612436150000001
1311,0.44553396
1312,0.44312179
1313,0.5589094349999999
1314,0.4454028925
1315,0.64623875
1316,0.6044841799999999
1317,0.7130518775
1318,0.659063365
1319,0.577607385
1320,0.4037232475
1321,0.6870708074999999
1322,0.7157370700000001
1323,0.6875544149999999
1324,0.39846434249999996
1325,0.6330973875
1326,0.689166675
1327,0.7116892875
1328,0.47600481249999993
1329,0.5854302625000001
1330,0.4445505225
1331,0.44221859249999995
1332,0.40643781
1333,0.5136237325
1334,0.7185287674999999
1335,0.440054225
1336,0.5520594925
1337,0.62530431
1338,0.6645122
1339,0.39620797250000006
1340,0.44561465750000007
1341,0.68722709
1342,0.7300073874999999
1343,0.6924801625
1344,0.7140680675
1345,0.43996495
1346,0.39889116999999996
1347,0.4031010975
1348,0.424528315
1349,0.4042825
1350,0.440352875
1351,0.68218875
1352,0.43933471999999996
1353,0.764810165
1354,0.491880195
1355,0.53758015
1356,0.6725995125
1357,0.4033862225
1358,0.4417110575
1359,0.714779865
1360,0.6907852
1361,0.6500551874999999
1362,0.4491318575
1363,0.39881035499999995
1364,0.538978135
1365,0.672066185
1366,0.40328089
1367,0.6781729675
1368,0.7041671700000001
1369,0.4504584825
1370,0.6969372899999999
1371,0.40538633
1372,0.4038562
1373,0.5830085075
1374,0.70102905
1375,0.6436086999999999
1376,0.4042665675
1377,0.5947394500000001
1378,0.39563550000000003
1379,0.4405643725
1380,0.6802263774999999
1381,0.547704985
1382,0.71984723
1383,0.3961682275
1384,0.6759389450000001
1385,0.44817211249999994
1386,0.650943855
1387,0.44426239999999995
1388,0.6546759950000001
1389,0.6622098875
1390,0.39867450249999997
1391,0.6786447250000001
1392,0.397126235
1393,0.742222025
1394,0.61597585
1395,0.6572885625
1396,0.676216175
1397,0.7641323849999999
1398,0.44019719999999996
1399,0.39857988
1400,0.7177200650000001
1401,0.3985711275
1402,0.6756036700000001
1403,0.711900175
1404,0.4387609025
1405,0.40028551
1406,0.6560794725
1407,0.398675315
1408,0.700368775
1409,0.7152630225000001
1410,0.703668335
1411,0.40708966
1412,0.6869811725
1413,0.649951165
1414,0.6298164799999999
1415,0.680050025
1416,0.6766373700000001
1417,0.634820125
1418,0.7330035699999999
1419,0.632448375
1420,0.6305418025
1421,0.5711956174999999
1422,0.6744184425
1423,0.7128774250000001
1424,0.4038842975
1425,0.6941735099999999
1426,0.7101473174999999
1427,0.65670571
1428,0.7201857875
1429,0.4041024
1430,0.45476392
1431,0.7155349599999999
1432,0.4049255825
1433,0.6760249749999999
1434,0.6502266400000001
1435,0.406943115
1436,0.3989457875
1437,0.6676239350000001
1438,0.6685847775
1439,0.442970095
1440,0.44519840749999995
1441,0.40706382500000005
1442,0.58200188
1443,0.407059465
1444,0.4409189175
1445,0.6939447375
1446,0.681428825
1447,0.40733297
1448,0.7339780250000001
1449,0.65924471
1450,0.650945925
1451,0.406625455
1452,0.5751657
1453,0.68407175
1454,0.525627845
1455,0.440522525
