Id,Predicted
116,0.9643822
117,1.680851e-05
118,0.019935846
119,0.00018796325
120,0.964928
121,0.99999845
122,5.3048134e-05
123,0.00019216537
124,0.99815786
125,0.8493649
126,0.42299703
127,0.6396846
128,0.977739
129,0.018835843
130,0.0002039671
131,0.06673205
132,0.99690104
133,0.9984369
134,0.9932102
135,0.44042388
136,4.2796135e-05
137,0.99999654
138,0.00012263656
139,0.011995137
140,0.064728975
141,0.00071418285
142,0.9960375
143,0.9489579
144,0.6971824
145,0.08088383
146,2.4467707e-05
147,0.98436683
148,0.082107276
149,0.0329428
150,0.008839935
151,0.83388984
152,1.6659498e-05
153,0.9975692
154,3.46601e-05
155,0.37921965
156,6.902218e-05
157,0.066054374
158,0.99996996
159,0.8469156
160,0.0057450235
161,1.7166138e-05
162,0.9433569
163,0.9999708
164,1.3828278e-05
165,1.9043684e-05
166,2.7567148e-05
167,0.9998721
168,0.06861517
169,1.0460615e-05
170,0.99997175
171,0.10723087
172,0.14159155
173,0.011562318
174,0.003700763
175,7.483363e-05
176,0.045529038
177,0.008670121
178,2.1100044e-05
179,0.9883816
180,0.09398219
181,0.99293816
182,2.1964312e-05
183,0.9687747
184,0.99944234
185,2.0831823e-05
186,0.99774754
187,0.9906446
188,0.014378071
189,0.5204407
190,0.000105798244
191,2.1249056e-05
192,1.79708e-05
193,0.88988775
194,0.00048452616
195,5.2064657e-05
196,1.12354755e-05
197,0.999501
198,0.96303177
199,1.4424324e-05
200,0.9924672
201,0.9874407
202,0.99596816
203,7.18236e-05
204,4.607439e-05
205,0.00010743737
206,0.98342013
207,0.9868035
208,0.99594814
209,0.15305835
210,1.5199184e-05
211,0.92827916
212,3.6597252e-05
213,3.4868717e-05
214,0.00039830804
215,0.022350013
216,1.591444e-05
217,1.1712313e-05
218,0.00018751621
219,0.83570874
220,0.9992945
221,1.9729137e-05
222,0.9929153
223,2.6375055e-05
224,0.00052657723
225,0.9831643
226,8.624792e-05
227,0.000104635954
228,0.37019822
229,1.4364719e-05
230,0.012603849
231,0.986172
232,0.9968172
233,0.00030735135
234,1.0758638e-05
235,5.015731e-05
236,0.5101283
237,0.9987939
238,1.1950731e-05
239,0.99558645
240,0.9496076
241,0.2438449
242,0.9289741
243,0.009279132
244,0.9999534
245,0.00019311905
246,0.9928968
247,0.99414855
248,0.93201405
249,1.6123056e-05
250,0.97061086
251,0.9924625
252,0.023718774
253,0.96677846
254,0.00010627508
255,0.5532606
256,1.5825033e-05
257,0.003962636
258,0.0006389916
259,0.38770524
260,0.01509428
261,0.9999151
262,1.2367964e-05
263,2.1904707e-05
264,0.017078489
265,0.9999118
266,0.91169256
267,0.0012726188
268,0.26305932
269,0.007770449
270,5.298853e-05
271,0.38489705
272,0.9185593
273,0.11365822
274,2.1547079e-05
275,0.99725366
276,0.5895236
277,0.042032868
278,0.9645513
279,1.630187e-05
280,0.9932042
281,0.15308362
282,0.019354135
283,0.9727868
284,0.9774068
285,0.00047379732
286,0.9998617
287,0.08572087
288,0.97050416
289,0.8224553
290,0.91848975
291,0.01208055
292,0.87903523
293,9.101629e-05
294,0.0002323389
295,0.00010365248
296,5.4895878e-05
297,1.1891127e-05
298,0.9853296
299,0.7687321
300,0.05308947
301,0.96726286
302,0.00036084652
303,0.00022739172
304,0.9998491
305,1.2308359e-05
306,0.022773594
307,0.999964
308,4.7534704e-05
309,0.99996114
310,1.3321638e-05
311,0.0015899539
312,1.5944242e-05
313,0.00025576353
314,2.4169683e-05
315,1.6212463e-05
316,0.99566317
317,0.9742723
318,0.025544941
319,0.855588
320,0.14413738
321,0.05033058
322,0.28124553
323,0.04780659
324,0.9287144
325,0.049323857
326,0.09087318
327,0.032370776
328,1.0
329,4.839897e-05
330,0.015260667
331,0.99934095
332,0.9998845
333,0.0131650865
334,6.3955784e-05
335,0.9999242
336,1.090765e-05
337,0.013481975
338,0.5270884
339,5.8859587e-05
340,0.9741638
341,0.9999887
342,0.15307084
343,0.5082912
344,0.057169765
345,0.18746549
346,0.99251467
347,0.05705753
348,0.9344522
349,0.14557216
350,0.9830878
351,0.00016537309
352,0.9603907
353,0.08163014
354,0.00010159612
355,0.0012245774
356,0.01332432
357,0.00012210011
358,0.028463691
359,2.1547079e-05
360,0.88186115
361,0.015071243
362,0.00013497472
363,0.15639862
364,6.446242e-05
365,0.0001333952
366,0.9572189
367,0.8502089
368,0.15309304
369,2.3692846e-05
370,0.99950445
371,0.033916622
372,0.05061835
373,1.2636185e-05
374,0.999914
375,0.00020819902
376,6.67572e-05
377,0.0001950562
378,0.0449194
379,0.10270193
380,1.475215e-05
381,0.15852582
382,0.010370433
383,0.9435887
384,3.7044287e-05
385,3.33786e-05
386,1.9520521e-05
387,7.390976e-05
388,0.9607711
389,0.7531867
390,0.99313664
391,1.2636185e-05
392,0.996999
393,0.9890495
394,5.942583e-05
395,0.06393471
396,6.195903e-05
397,0.03732744
398,0.9999899
399,0.9968548
400,5.733967e-05
401,4.6759844e-05
402,0.7100159
403,0.059446305
404,9.1671944e-05
405,0.014612794
406,1.8954277e-05
407,0.7711055
408,0.10722652
409,0.039145052
410,0.00024929643
411,0.0025334954
412,0.997056
413,0.10726941
414,0.061729014
415,0.935655
416,3.054738e-05
417,1.1265278e-05
418,0.050400555
419,0.073085696
420,0.92780733
421,0.9837185
422,0.08337116
423,0.9881773
424,0.0007867515
425,0.9991853
426,1.3232231e-05
427,0.9930507
428,0.9999931
429,0.9990629
430,0.00014403462
431,0.0063120425
432,0.98814964
433,0.92008084
434,0.11665693
435,1.6003847e-05
436,0.0038334131
437,1.4454126e-05
438,2.3245811e-05
439,0.031549573
440,5.3346157e-05
441,1.6212463e-05
442,1.54078e-05
443,0.8639871
444,1.5884638e-05
445,0.9846312
446,0.038162768
447,3.2305717e-05
448,0.9981625
449,0.9923694
450,0.00016391277
451,0.8421101
452,2.1249056e-05
453,0.9865413
454,0.005187452
455,0.9935961
456,6.151199e-05
457,3.1530857e-05
458,0.40022436
459,1.1980534e-05
460,1.2516975e-05
461,0.16559678
462,0.8957058
463,0.009503484
464,8.839369e-05
465,0.98553
466,0.99887705
467,0.99954665
468,0.00018298626
469,0.9849624
470,0.98934937
471,0.039086163
472,0.9796502
473,0.000101685524
474,0.0031963587
475,0.027580768
476,1.4513731e-05
477,0.01871273
478,0.9890075
479,2.3901463e-05
480,0.00035580993
481,0.93445206
482,0.97138965
483,0.050718486
484,0.959791
485,0.29509497
486,1.5884638e-05
487,0.9999441
488,9.0807676e-05
489,0.0029934347
490,0.09955105
491,0.9419608
492,0.018793821
493,6.809831e-05
494,0.018232405
495,1.0311604e-05
496,0.52382797
497,0.98173565
498,0.99587643
499,0.9999188
500,5.438924e-05
501,6.055832e-05
502,0.987072
503,1.475215e-05
504,0.10726988
505,1.975894e-05
506,0.014658034
507,0.9897927
508,6.109476e-05
509,8.1539154e-05
510,6.246567e-05
511,0.99490345
512,4.079938e-05
513,2.8580427e-05
514,0.0682936
515,2.2560358e-05
516,0.012507886
517,0.9931263
518,0.9640128
519,0.042057395
520,1.1980534e-05
521,1.7672777e-05
522,0.9865027
523,0.00081959367
524,0.8698813
525,0.00017255545
526,0.19320601
527,0.107877046
528,1.7523766e-05
529,2.2232533e-05
530,2.2798777e-05
531,0.013188243
532,0.27016127
533,0.9999825
534,0.022031695
535,1.424551e-05
536,0.99257576
537,0.995499
538,0.99382216
539,0.013023376
540,0.99998844
541,9.3370676e-05
542,0.0001078248
543,0.9973145
544,0.96287096
545,0.23328763
546,0.0001142025
547,0.011731058
548,3.8176775e-05
549,0.02424097
550,4.4345856e-05
551,0.9996376
552,0.6621423
553,0.16640261
554,0.99755496
555,1.9222498e-05
556,0.9998213
557,1.8894672e-05
558,0.9561461
559,0.02635789
560,0.045665085
561,2.9116869e-05
562,2.9593706e-05
563,0.4552968
564,0.15304545
565,0.98990214
566,0.07997078
567,0.11183858
568,0.8177175
569,0.9882258
570,9.3758106e-05
571,0.9776499
572,0.11730853
573,7.4505806e-05
574,0.9992821
575,0.00026530027
576,3.835559e-05
577,0.7211626
578,1.8835068e-05
579,0.7969074
580,0.94720876
581,0.9999988
582,0.11721793
583,2.348423e-05
584,0.99996614
585,2.425909e-05
586,9.23872e-06
587,0.98018056
588,9.745359e-06
589,0.97896135
590,1.6778708e-05
591,0.00018370152
592,8.198619e-05
593,0.99971986
594,0.0027866066
595,0.00014671683
596,0.074906945
597,0.9997122
598,0.9774082
599,0.011874437
600,0.99989384
601,0.9880495
602,0.99302804
603,0.9929011
604,0.9670954
605,0.9877093
606,0.99986464
607,0.99719113
608,0.022424072
609,0.9981773
610,0.99285185
611,0.9981545
612,0.98015594
613,0.08174461
614,0.96216035
615,0.9923301
616,0.9994748
617,5.9723854e-05
618,0.99996585
619,4.285574e-05
620,0.0010364354
621,0.1903997
622,0.0015164018
623,0.038881212
624,1.8715858e-05
625,0.00018593669
626,0.021587789
627,0.18836427
628,2.56598e-05
629,0.0007349849
630,0.026792407
631,0.9184835
632,0.7288175
633,0.99992764
634,8.261204e-05
635,6.482005e-05
636,0.9929074
637,1.0162592e-05
638,0.47670874
639,0.00028204918
640,0.0007058382
641,0.9999489
642,0.1530618
643,0.9990573
644,1.2546778e-05
645,0.0026186407
646,0.9993479
647,5.081296e-05
648,0.05750072
649,0.9329269
650,1.5348196e-05
651,0.9999868
652,0.99999577
653,0.9996147
654,1.30832195e-05
655,0.98721087
656,0.98234165
657,0.009315699
658,0.984394
659,0.02109006
660,2.2679567e-05
661,0.037919015
662,1.4454126e-05
663,0.6586349
664,1.2844801e-05
665,1.6510487e-05
666,0.9870568
667,0.01882705
668,0.94776046
669,0.99944603
670,0.00019180775
671,1.2904406e-05
672,0.0109451115
673,0.9575286
674,4.9203634e-05
675,0.49070486
676,0.6034493
677,0.98268753
678,0.99990195
679,0.21635848
680,9.953976e-05
681,0.00021746755
682,1.2785196e-05
683,0.07706612
684,0.99991465
685,0.023679107
686,0.061851054
687,2.2739172e-05
688,2.2649765e-05
689,2.5898218e-05
690,2.002716e-05
691,0.99999803
692,0.00037306547
693,0.00025245547
694,0.9999751
695,0.99468744
696,0.51397395
697,1.9013882e-05
698,0.000118523836
699,0.0047428906
700,0.6461227
701,0.019619077
702,2.5331974e-05
703,0.95489603
704,0.944204
705,0.00011509657
706,0.13050792
707,0.09558961
708,3.72231e-05
709,0.0013441443
710,0.00011193752
711,0.039497048
712,0.45735404
713,0.012658894
714,2.488494e-05
715,1.0222197e-05
716,0.8238245
717,0.9960921
718,0.9954274
719,0.9950205
720,0.79659176
721,0.99982476
722,1.0
723,0.0041146576
724,0.23811364
725,0.00019103289
726,0.0028738081
727,0.0039208233
728,1.1503696e-05
729,1.1831522e-05
730,0.9828975
731,0.9818455
732,0.2669587
733,3.2812357e-05
734,0.99968946
735,0.21504146
736,0.9999875
737,0.86539114
738,0.104239404
739,1.7821789e-05
740,0.9752996
741,0.00010201335
742,3.4064054e-05
743,5.1617622e-05
744,0.9757869
745,2.208352e-05
746,0.92537594
747,0.0022925436
748,0.9854158
749,2.56598e-05
750,0.9291072
751,8.8095665e-05
752,0.022057682
753,1.513958e-05
754,0.8655771
755,0.9968159
756,0.9951675
757,4.211068e-05
758,0.18170908
759,0.90134275
760,0.9999806
761,0.9344522
762,2.5331974e-05
763,0.032800466
764,0.66583294
765,8.490682e-05
766,0.6955812
767,1.9580126e-05
768,0.9691532
769,0.00015583634
770,0.98306113
771,0.9999933
772,0.00014582276
773,0.03816858
774,0.0075431764
775,0.001420021
776,2.4735928e-05
777,0.7161403
778,5.5283308e-05
779,0.9853995
780,0.9844787
781,0.7865667
782,0.0025725365
783,5.5611134e-05
784,0.0001271069
785,0.9379453
786,0.939277
787,0.9690478
788,8.34167e-05
789,0.10512993
790,0.19900298
791,0.005507618
792,0.9825556
793,0.99998426
794,1.975894e-05
795,0.99252963
796,0.99996024
797,0.99814844
798,5.275011e-05
799,0.0020311475
800,0.9998535
801,1.4215708e-05
802,2.4169683e-05
803,1.1891127e-05
804,0.31016302
805,0.98600847
806,1.5318394e-05
807,0.42586693
808,0.025476426
809,3.4362078e-05
810,0.03167957
811,0.006090164
812,4.068017e-05
813,5.13196e-05
814,4.5210123e-05
815,0.035656422
816,2.5629997e-05
817,2.4080276e-05
818,3.1888485e-05
819,0.0008339882
820,0.00026410818
821,0.482397
822,0.99993324
823,1.31726265e-05
824,3.4719706e-05
825,5.480647e-05
826,0.19311589
827,0.0003310442
828,0.008447379
829,2.3007393e-05
830,0.12251893
831,0.9161843
832,0.12137768
833,0.6485899
834,2.4795532e-05
835,5.143881e-05
836,0.011604607
837,0.9996526
838,3.6865473e-05
839,0.007040024
840,0.5571392
841,0.9994637
842,2.0176172e-05
843,1.8209219e-05
844,0.31300268
845,0.058008254
846,0.00012591481
847,3.20673e-05
848,0.1479696
849,0.015126735
850,0.01663372
851,0.032663167
852,0.99944085
853,0.9927088
854,0.21800664
855,0.021740407
856,2.1606684e-05
857,0.00042495131
858,0.9974076
859,0.9949401
860,4.1157007e-05
861,1.3202429e-05
862,0.99989384
863,0.99045193
864,4.4316053e-05
865,0.9999866
866,0.9988885
867,0.08130512
868,0.30845702
869,0.99964714
870,0.9999895
871,0.98682237
872,0.00030860305
873,0.9989206
874,2.9534101e-05
875,0.040169
876,0.98215485
877,8.7440014e-05
878,0.9992714
879,0.0009056628
880,0.9998137
881,0.10730478
882,0.99993277
883,0.8925155
884,0.107141525
885,0.98365414
886,0.99004376
887,0.99993056
888,0.999993
889,0.90456927
890,0.9026873
891,0.14987352
892,0.03987068
893,0.99014056
894,0.6803351
895,0.0001155138
896,0.96618897
897,1.21593475e-05
898,0.00012385845
899,0.1679185
900,0.00027009845
901,7.0780516e-05
902,0.21842739
903,0.0045512915
904,0.2193223
905,0.0044086277
906,0.057345867
907,0.9990819
908,0.9833547
909,0.011867046
910,0.75096023
911,0.0010910332
912,6.902218e-05
913,2.7179718e-05
914,0.971647
915,0.9940814
916,0.9996953
917,0.46203807
918,0.9796031
919,0.012810349
920,0.97774416
921,0.9999517
922,0.9773872
923,2.05338e-05
924,0.9999455
925,0.78881943
926,1.6629696e-05
927,0.99432087
928,0.016915023
929,0.9652374
930,2.1487474e-05
931,0.10730082
932,1.9609928e-05
933,4.8279762e-05
934,0.92931724
935,1.9490719e-05
936,0.99312496
937,0.52646106
938,0.084855825
939,3.6656857e-05
940,0.0030242205
941,2.5749207e-05
942,0.9781356
943,0.99970627
944,3.4064054e-05
945,0.9931351
946,0.9339727
947,0.21107978
948,3.8832426e-05
949,0.0001180172
950,0.6586516
951,0.00022506714
952,0.00017032027
953,2.2351742e-05
954,0.0005839467
955,2.6643276e-05
956,0.023264587
957,3.0100346e-05
958,0.992906
959,4.258752e-05
960,0.00018721819
961,2.1904707e-05
962,0.9961265
963,2.9087067e-05
964,0.97201455
965,0.9834504
966,0.999363
967,2.3156404e-05
968,0.99954736
969,0.96661687
970,0.99396276
971,0.99969923
972,0.8384709
973,0.8490838
974,1.6212463e-05
975,0.08254796
976,0.021312147
977,0.023361415
978,0.9322953
979,1.8119812e-05
980,8.100271e-05
981,2.4348497e-05
982,2.7537346e-05
983,3.194809e-05
984,0.6982391
985,2.8848648e-05
986,6.2674284e-05
987,0.00017046928
988,2.3633242e-05
989,0.00011178851
990,1.5825033e-05
991,2.4825335e-05
992,0.975762
993,0.0001591742
994,0.11095497
995,0.92636347
996,0.54661673
997,2.5093555e-05
998,5.635619e-05
999,3.5375357e-05
1000,0.9221446
1001,0.36007184
1002,0.9823521
1003,0.022341043
1004,0.9999976
1005,0.8540802
1006,0.9997024
1007,0.22777876
1008,0.6163542
1009,0.05949813
1010,1.3321638e-05
1011,3.6090612e-05
1012,7.253885e-05
1013,5.26309e-05
1014,0.99461997
1015,0.00018423796
1016,0.999431
1017,1.4424324e-05
1018,9.924173e-06
1019,4.3213367e-06
1020,0.999894
1021,0.9998995
1022,0.8054075
1023,1.2010336e-05
1024,8.666515e-05
1025,2.6166439e-05
1026,0.999936
1027,2.5689602e-05
1028,0.9707872
1029,0.95560086
1030,0.002797097
1031,0.9999967
1032,0.99485767
1033,4.1782856e-05
1034,0.06004256
1035,0.0189628
1036,0.9996377
1037,0.03289357
1038,0.9999881
1039,8.699298e-05
1040,0.28665623
1041,0.9999919
1042,0.03206706
1043,0.0016859472
1044,0.0003786981
1045,0.85968757
1046,0.03485793
1047,2.8342009e-05
1048,0.00020816922
1049,0.15144095
1050,0.7304976
1051,0.00027391315
1052,2.6375055e-05
1053,0.99824286
1054,0.9954338
1055,0.9858382
1056,0.9999777
1057,0.09094247
1058,0.9587995
1059,0.65846217
1060,2.592802e-05
1061,0.04216668
1062,0.97103596
1063,0.0041368604
1064,0.041495174
1065,0.99999976
1066,0.15305582
1067,0.27001458
1068,0.69498175
1069,0.0001296699
1070,0.999998
1071,0.009787798
1072,0.9715477
1073,0.016359508
1074,0.9998832
1075,1.6391277e-05
1076,0.00025105476
1077,3.3318996e-05
1078,0.98962486
1079,0.23294258
1080,0.23896414
1081,2.1845102e-05
1082,0.5069138
1083,1.1622906e-05
1084,1.7672777e-05
1085,0.99388945
1086,0.99420196
1087,0.9888331
1088,2.8908253e-05
1089,0.9999934
1090,2.3633242e-05
1091,0.9795587
1092,0.00017660856
1093,0.04379168
1094,2.670288e-05
1095,0.44491762
1096,0.1121518
1097,0.033203244
1098,0.9999303
1099,3.8802624e-05
1100,0.00019153953
1101,0.010634482
1102,0.0016181171
1103,0.9999176
1104,0.030798137
1105,0.0009160638
1106,0.9823634
1107,0.27944613
1108,2.1100044e-05
1109,0.9685432
1110,2.4527311e-05
1111,0.65864563
1112,0.9829107
1113,7.1942806e-05
1114,0.8713262
1115,0.08636141
1116,0.99934125
1117,2.0056963e-05
1118,0.60919946
1119,0.07590717
1120,0.00021770597
1121,1.513958e-05
1122,0.00010097027
1123,0.025432289
1124,5.108118e-05
1125,0.0014330447
1126,1.1056662e-05
1127,0.0001771152
1128,0.008859664
1129,0.00021511316
1130,1.2993813e-05
1131,0.9964972
1132,1.603365e-05
1133,0.22857958
1134,1.8119812e-05
1135,0.0017728508
1136,0.9429494
1137,0.01883319
1138,0.99996746
1139,0.9999931
1140,2.849102e-05
1141,0.99649966
1142,0.0018119812
1143,8.124113e-05
1144,0.9928424
1145,0.88463557
1146,0.06439778
1147,0.1530739
1148,0.025400579
1149,0.9939958
1150,0.00075533986
1151,1.0073185e-05
1152,4.735589e-05
1153,0.98298466
1154,0.045713723
1155,0.013967097
1156,2.4437904e-05
1157,0.15308768
1158,7.596612e-05
1159,1.8447638e-05
1160,1.7046928e-05
1161,0.9665276
1162,0.21070087
1163,0.7746351
1164,0.9906883
1165,6.338954e-05
1166,0.00040623546
1167,1.5765429e-05
1168,0.038677156
1169,5.760789e-05
1170,0.98402995
1171,0.99990225
1172,0.9991349
1173,0.009365261
1174,4.658103e-05
1175,0.034056157
1176,1.1563301e-05
1177,0.111257166
1178,0.90246284
1179,1.8507242e-05
1180,0.0025649667
1181,0.05628708
1182,0.04317957
1183,0.00010532141
1184,6.428361e-05
1185,0.99990314
1186,1.5318394e-05
1187,0.15308005
1188,0.8524295
1189,0.9966381
1190,0.99996006
1191,0.006923318
1192,2.849102e-05
1193,0.021543622
1194,0.0001693368
1195,0.45540532
1196,3.811717e-05
1197,0.00023275614
1198,0.011623591
1199,0.35487264
1200,0.64412177
1201,0.9999932
1202,3.194809e-05
1203,2.1249056e-05
1204,5.3077936e-05
1205,0.9999988
1206,0.9774785
1207,0.043804318
1208,0.0009589195
1209,1.4901161e-05
1210,0.9842403
1211,0.11624232
1212,0.8756313
1213,4.3094158e-05
1214,0.10464862
1215,0.24248007
1216,0.00018954277
1217,0.07340214
1218,0.017995894
1219,0.9601425
1220,5.340576e-05
1221,0.9775958
1222,0.0013450384
1223,0.9522499
1224,0.015593857
1225,0.9930465
1226,0.0026715994
1227,0.9399177
1228,1.2308359e-05
1229,0.99670017
1230,0.99996924
1231,0.4082546
1232,0.03841865
1233,0.9938839
1234,0.992986
1235,0.9999722
1236,2.4944544e-05
1237,1.9490719e-05
1238,0.00027620792
1239,0.068715274
1240,0.008981645
1241,0.036393404
1242,0.9739086
1243,0.16499415
1244,2.4795532e-05
1245,0.96923554
1246,0.08211306
1247,2.1755695e-05
1248,0.6917051
1249,0.83236474
1250,0.036697924
1251,0.014203548
1252,0.994617
1253,0.99275386
1254,0.03458178
1255,0.8564706
1256,0.9796682
1257,0.019397438
1258,9.453297e-05
1259,3.9994717e-05
1260,2.1517277e-05
1261,0.032684177
1262,0.00011265278
1263,0.13547966
1264,0.8763939
1265,0.95563346
1266,2.1487474e-05
1267,0.00011715293
1268,1.7940998e-05
1269,0.9742036
1270,0.9988004
1271,0.9996542
1272,0.111536324
1273,9.971857e-05
1274,4.6759844e-05
1275,0.026842892
1276,0.04525715
1277,0.9798714
1278,0.016308308
1279,0.8957155
1280,0.035589278
1281,1.41859055e-05
1282,0.9878578
1283,0.9952717
1284,0.9999988
1285,0.89146304
1286,2.0772219e-05
1287,0.021329105
1288,1.630187e-05
1289,0.022632867
1290,0.0112481415
1291,0.90557843
1292,0.00063180923
1293,0.965986
1294,1.0
1295,2.4616718e-05
1296,0.0015185475
1297,1.3589859e-05
1298,0.03192079
1299,0.9947973
1300,0.32609746
1301,0.9949485
1302,0.15493408
1303,0.9991517
1304,0.9994284
1305,0.030198455
1306,0.05170098
1307,0.00096288323
1308,0.035891205
1309,0.013045132
1310,0.99916905
1311,2.220273e-05
1312,0.0002065897
1313,0.053346843
1314,1.23381615e-05
1315,0.9999659
1316,0.013129324
1317,0.9735289
1318,0.1419813
1319,0.19693989
1320,0.048305124
1321,0.0033389628
1322,0.9875301
1323,0.073975116
1324,2.4348497e-05
1325,0.99971884
1326,0.8567331
1327,0.99722433
1328,0.040566772
1329,0.0040243566
1330,1.1354685e-05
1331,2.4974346e-05
1332,0.000100016594
1333,3.85046e-05
1334,0.999347
1335,0.00026378036
1336,0.15307376
1337,0.94945115
1338,0.98236907
1339,4.813075e-05
1340,2.05338e-05
1341,0.9986378
1342,0.9585917
1343,0.9872078
1344,0.9637774
1345,4.813075e-05
1346,1.180172e-05
1347,0.019748867
1348,0.0053858757
1349,0.030454814
1350,0.00014939904
1351,0.18621174
1352,1.6182661e-05
1353,0.9999682
1354,0.9999781
1355,0.31376582
1356,0.976677
1357,0.07130605
1358,2.3812056e-05
1359,0.9885737
1360,0.15322578
1361,0.9590851
1362,1.0728836e-05
1363,3.2901764e-05
1364,0.010575086
1365,0.9999956
1366,0.02552402
1367,0.97361696
1368,0.99999106
1369,0.0053993464
1370,0.08004391
1371,0.00012388825
1372,0.07799974
1373,0.091566026
1374,0.9173765
1375,0.99956095
1376,0.013269246
1377,0.06918162
1378,7.402897e-05
1379,2.938509e-05
1380,0.9996927
1381,0.0006271899
1382,0.9844308
1383,4.595518e-05
1384,0.7740735
1385,1.6778708e-05
1386,0.9999838
1387,2.2649765e-05
1388,0.08091608
1389,0.93824166
1390,8.1688166e-05
1391,0.1753565
1392,6.020069e-05
1393,0.9938036
1394,0.00022822618
1395,0.99314994
1396,0.99608016
1397,0.9999783
1398,0.00028291345
1399,0.00011727214
1400,0.99993575
1401,3.811717e-05
1402,0.15306085
1403,0.9903452
1404,1.2278557e-05
1405,0.012084484
1406,0.69810593
1407,0.000108510256
1408,0.9274422
1409,0.9869362
1410,0.86564237
1411,5.453825e-05
1412,0.05707997
1413,0.9999842
1414,0.13847828
1415,0.9999141
1416,0.030434579
1417,0.999959
1418,0.7483505
1419,0.9930179
1420,0.99291575
1421,0.50640196
1422,0.99467105
1423,0.9679186
1424,0.011708558
1425,0.18709192
1426,0.98916537
1427,0.01876834
1428,0.9881563
1429,0.039788753
1430,1.6391277e-05
1431,0.9669938
1432,4.130602e-05
1433,0.97863615
1434,0.012373716
1435,0.00021910667
1436,5.504489e-05
1437,0.00011897087
1438,0.9968753
1439,7.286668e-05
1440,2.7120113e-05
1441,0.00017887354
1442,0.15191385
1443,8.812547e-05
1444,2.1785498e-05
1445,0.99540365
1446,0.22705334
1447,2.065301e-05
1448,0.4940807
1449,0.96272147
1450,0.011690706
1451,0.00012487173
1452,0.99667215
1453,0.60524213
1454,0.004264593
1455,2.6851892e-05
1456,0.0035684109
1457,8.177757e-05
1458,0.9999949
1459,0.04813218
1460,0.0076896846
1461,0.000115424395
1462,5.8054924e-05
1463,0.6942439
1464,0.9984041
1465,0.00092974305
1466,0.9835165
1467,0.87536514
1468,0.13144773
1469,0.9741907
1470,0.009873211
1471,0.12167305
1472,0.9931781
1473,0.9999618
1474,0.6888753
1475,5.8472157e-05
1476,0.00024852157
1477,6.1929226e-05
1478,0.00011911988
1479,0.5259745
1480,0.11148065
1481,0.008520752
1482,1.9162893e-05
1483,0.99863803
1484,0.9968271
1485,0.06781095
1486,0.0352017
1487,1.591444e-05
1488,1.1473894e-05
1489,0.9990824
1490,0.0011231899
1491,1.0937452e-05
1492,4.801154e-05
1493,0.052825958
1494,3.3408403e-05
1495,0.9996426
1496,2.041459e-05
1497,0.96265537
1498,4.7147274e-05
1499,0.59800553
1500,0.9999735
1501,0.9843433
1502,0.98441607
1503,3.618002e-05
1504,1.886487e-05
1505,0.00014072657
1506,0.7509466
1507,0.98985445
1508,0.00047957897
1509,0.87014604
1510,0.06390315
1511,5.6892633e-05
1512,4.9442053e-05
1513,0.21548131
1514,0.030834585
1515,1.0550022e-05
1516,0.9930567
1517,0.99994165
1518,0.9999509
1519,0.9378179
1520,0.98392797
1521,4.7951937e-05
1522,1.40070915e-05
1523,1.6570091e-05
1524,2.9236078e-05
1525,0.16865602
1526,0.00013506413
1527,0.00010097027
1528,2.3305416e-05
1529,0.9958719
1530,0.93652725
